0.800169,9.945871,1.733226,4.887677,1.072635,-0.944499,-0.542618,0.457218,2.000000
-19.952989,-0.490064,-0.838423,-0.083523,-1.583707,-0.698866,0.234762,1.413394,1.000000
-21.345710,-1.144148,-0.903280,0.126773,-2.032765,-0.260131,-0.503204,0.056274,1.000000
-16.801287,-1.313100,-0.454637,0.757651,1.444832,0.002607,-0.564596,0.080115,1.000000
-19.501420,-1.701327,-0.445100,0.692256,-0.709453,0.204498,-0.567337,-0.995379,1.000000
19.919154,2.077161,-2.901874,-3.173760,-3.349351,-3.516160,5.059567,-0.707793,2.000000
23.510179,1.783934,-5.449637,0.059736,-2.787386,-4.654090,-0.319853,-0.361570,2.000000
3.927041,13.572712,0.745445,7.915029,0.301048,1.095064,-1.667919,1.094556,2.000000
15.413653,1.267598,5.164992,-1.822550,-1.387284,-1.278172,1.479400,0.718367,2.000000
19.061784,1.340834,4.892038,-5.858038,-0.383196,3.929526,4.811119,5.683858,2.000000
36.530824,-6.591016,0.954277,8.947399,0.911843,-2.021523,-1.509009,1.218099,2.000000
22.397233,-3.173683,1.425594,-1.847553,2.247466,0.081146,2.078808,-0.439906,2.000000
21.255020,1.057179,-11.584126,-4.326713,1.972565,-1.728204,-2.284962,-0.178365,2.000000
10.800815,8.527260,-2.256938,-4.532118,-3.371323,0.593869,-1.182481,-1.250920,2.000000
23.136754,5.527587,-3.953020,-0.748226,-2.961440,-0.896649,3.034155,-2.054957,2.000000
19.961050,2.208318,2.626245,-1.048478,-2.064014,-3.678352,6.105365,-0.619469,2.000000
2.381564,3.308757,5.187774,-2.749332,-1.135511,-4.306885,-3.282157,1.708571,2.000000
8.849957,-1.261308,11.860178,2.071791,-0.073488,2.154252,-3.360547,-1.455679,2.000000
24.812249,-5.062472,-8.941831,-2.202786,1.724667,-1.285122,-5.257301,-2.314727,2.000000
7.644418,7.557728,2.718853,-2.105475,-4.808243,0.393775,-2.709282,-0.264596,2.000000
27.904611,-2.577916,-6.719935,-1.352756,0.866070,1.301434,-3.414228,-1.109101,2.000000
15.700726,-0.531318,-1.993888,-5.786482,-2.342240,1.029018,-0.492516,2.076392,2.000000
29.087452,-5.816030,-1.019950,4.132157,0.890326,-2.127597,-2.310123,-0.935111,2.000000
26.161544,-1.605079,-0.705351,2.815145,1.232123,3.801524,-3.513597,1.152704,2.000000
15.822768,4.766394,-5.723922,-3.190572,1.656052,2.674708,1.421329,-0.911237,2.000000
24.258978,1.830388,-0.649045,-2.417748,-3.545592,-0.209153,3.223862,-1.264102,2.000000
31.813425,-6.288260,3.767928,4.270511,1.355496,-4.382590,0.837034,2.379560,2.000000
1.301222,13.495969,-3.068725,4.782696,3.192413,3.275064,1.219072,-0.575236,2.000000
26.569714,-5.358989,6.957329,4.193467,-1.440494,1.877823,2.871321,-2.773509,2.000000
6.619761,10.289277,-1.834764,8.543708,-2.145684,-5.022277,2.456613,-1.428984,2.000000
27.954776,-4.622966,-1.533411,-1.127705,-1.505936,1.388017,-2.812606,-4.922751,2.000000
20.181001,-6.686182,8.145129,0.573891,-1.699383,1.825304,-1.156858,-1.736657,2.000000
10.438894,-4.835154,-3.325183,-6.765334,0.961197,2.829700,2.365785,0.908121,3.000000
29.004651,-5.516186,-1.067228,3.052804,0.794436,-0.254930,-2.789752,-0.861568,2.000000
25.822872,0.341523,0.477798,2.329775,-0.597899,-1.740602,5.564856,-3.400164,2.000000
33.267533,-2.293543,-5.770274,5.177043,0.947659,-4.104625,-2.652970,-2.666350,2.000000
16.426404,-1.828649,5.495551,-2.764948,-0.702697,0.955790,2.768507,5.374443,2.000000
21.389434,-9.152340,2.547753,0.371292,3.136037,1.504677,2.048432,-0.053530,3.000000
0.768085,-6.759737,3.985478,-4.086451,6.460597,0.678598,2.098192,0.968100,3.000000
10.937109,-1.452791,-4.283790,-5.452325,2.924869,6.286631,3.520628,-2.817469,3.000000
9.345894,-7.894783,-2.598304,-1.913048,4.155435,3.033924,5.196233,2.930292,3.000000
4.962788,-6.126668,3.678513,-0.842581,7.394932,1.933506,6.340633,3.836276,3.000000
0.965825,-8.237449,5.700464,-1.968136,6.570925,0.595565,3.740433,1.212554,3.000000
10.575342,0.446264,8.913718,-5.044917,0.095631,-1.754474,-0.805624,2.853548,2.000000
5.821676,1.894067,3.168135,-5.006657,-0.090090,-2.374428,-0.778574,-0.006307,2.000000
19.779398,4.838713,-0.825153,-2.348226,-0.955525,2.703148,2.120938,0.369061,2.000000
15.000459,-1.195576,4.157220,-5.732842,-0.264110,-0.143737,1.971371,3.576771,2.000000
1.197573,24.289607,-1.089882,3.827245,10.016746,4.111546,2.804693,-1.479212,2.000000
18.820235,-1.001069,2.335925,-2.264979,1.150643,0.452255,3.236542,-1.575303,2.000000
3.405896,1.692207,3.411014,-5.154018,-3.366085,-2.105636,-3.271887,1.475502,2.000000
18.551049,1.605981,4.454602,-3.991262,0.296164,1.295327,4.169786,0.022737,2.000000
14.005432,-1.530154,2.789371,-8.966142,0.875439,-2.210872,2.632609,4.322402,2.000000
16.309300,6.141481,5.255439,10.786210,-6.184011,6.280032,-7.824042,5.961191,2.000000
24.507768,0.124445,-11.350591,-3.215792,0.650306,-0.854158,-3.156250,0.073341,2.000000
10.290889,8.121709,1.953706,4.030047,-4.539074,6.327357,-4.133058,4.038455,2.000000
17.844655,-0.491133,12.670006,5.489257,-0.170561,-0.363988,-6.284446,4.047925,2.000000
19.792467,-5.764520,7.968861,2.743723,-3.880282,1.502406,0.985628,-3.890944,2.000000
15.113628,-4.090570,10.031255,2.542434,-3.273399,3.074792,-4.992487,-5.037025,2.000000
16.305333,0.498683,-8.117837,-3.994422,-3.283868,-0.103196,-1.466410,-0.533800,2.000000
17.438279,2.233250,-3.553495,-5.768705,1.940101,2.873666,1.815256,-0.099114,2.000000
3.702407,3.490347,2.383937,-2.751897,-1.975410,-6.565074,-2.160855,0.128855,2.000000
14.128764,7.292888,-3.302850,-4.122384,0.653937,1.704663,1.315422,-1.370803,2.000000
22.130776,-0.294414,7.557513,3.323781,-0.735186,2.898142,-0.691837,6.468632,2.000000
18.239342,1.943694,-3.020624,-5.067890,-0.157393,-5.581314,4.413531,-0.468755,2.000000
22.582334,-4.786453,6.804662,1.901597,-2.101551,-2.006776,-1.770749,4.937545,2.000000
6.447409,4.722442,5.612644,-8.381979,1.936303,-1.587564,-1.212649,-1.111365,2.000000
10.335814,1.214759,11.325505,-2.720997,1.297513,1.072306,-2.415129,-1.989267,2.000000
22.218329,4.520495,-4.986630,-1.578497,0.636289,-4.297979,3.014477,-1.114820,2.000000
2.472828,12.307846,1.147664,6.000916,0.705234,0.562082,-0.273436,0.779810,2.000000
21.994936,0.117313,-10.687073,-1.737190,0.216299,-2.195585,-3.029742,0.703004,2.000000
-3.542012,-5.476501,6.196169,-0.574060,4.796023,1.521237,1.704647,-3.571349,3.000000
17.755212,-6.938604,5.617707,0.967342,2.830653,-0.064255,4.236264,1.197612,2.000000
28.365877,-1.432876,4.908868,2.194782,-1.085623,0.839087,6.410697,0.229542,2.000000
22.274984,-8.323696,-1.909207,-0.425104,0.477527,1.018088,-2.448143,1.100688,2.000000
-21.104303,-1.288107,-0.549017,0.154712,-1.874872,-0.027617,-0.279394,-0.336692,1.000000
-19.679674,-1.227115,-0.477063,0.370977,-0.975644,0.103022,-0.332494,-0.444599,1.000000
-21.418468,-2.714157,0.243621,0.577337,-1.069588,0.668371,0.250502,-1.622634,1.000000
-21.585552,-2.737789,0.245222,0.560891,-1.157628,0.661864,0.281734,-1.587462,1.000000
-11.111889,2.529959,-0.921778,-0.430710,-0.035506,-1.469201,0.833481,3.396472,1.000000
16.170886,-1.853134,2.803212,-3.476499,-2.761515,-0.992145,-0.185350,-1.093423,2.000000
23.214687,-1.305714,-5.311552,-4.804963,-2.973201,-0.218074,2.309733,0.455978,2.000000
11.802247,6.500146,2.627849,-3.687108,-1.315965,-1.375933,2.862674,-0.029516,2.000000
-16.721311,1.471724,-0.934208,-0.740196,-1.234573,-1.611831,0.730749,3.446107,1.000000
-20.487468,-0.352400,-0.696823,-0.277406,-2.183099,-0.586092,-0.027405,0.951048,1.000000
-15.848080,1.535711,-0.790120,-0.663718,-1.165763,-1.458368,0.650314,3.080441,1.000000
-15.566577,1.713169,-0.939977,-0.704795,-1.108669,-1.592515,0.834536,3.439595,1.000000
-21.015248,-2.839731,0.480026,0.681308,-0.809546,0.834401,0.333540,-1.771993,1.000000
-20.040329,-2.853504,0.476318,0.808698,-0.326082,0.829066,0.095279,-1.806515,1.000000
-19.239042,-2.321506,0.724817,0.685456,-0.495277,0.871332,0.439086,-1.646819,1.000000
-21.467860,-2.185586,-0.104859,0.449765,-1.478737,0.403166,-0.000602,-1.204609,1.000000
3.001681,3.817221,3.984953,-2.460341,-1.731728,-1.620292,-5.545567,2.848876,2.000000
22.207333,-6.335314,4.514608,-3.890363,-0.354432,0.505027,2.089324,1.661839,2.000000
-1.838544,-6.057913,-4.177800,-0.286997,9.153336,-0.879949,-2.814282,-0.311107,3.000000
9.202714,4.423731,2.663081,-3.772656,-2.359558,-2.645293,0.132766,0.496271,2.000000
21.581471,-12.023888,-6.843163,4.273208,4.281810,-3.970358,-0.257985,0.530352,3.000000
8.285619,8.645309,-2.178386,5.474734,-4.404423,-4.666746,3.576754,-2.291017,2.000000
1.972864,12.775457,-3.430683,8.552655,2.344706,-0.124206,0.921523,-0.332603,2.000000
18.051400,0.111289,6.274129,-4.667718,-1.326023,2.847234,2.609553,-1.735530,2.000000
11.382603,1.985525,4.054209,-4.066848,0.876636,-2.143031,2.614266,-2.333475,2.000000
7.937456,1.999607,0.487726,-7.774007,-2.099005,-3.110014,1.123424,0.957263,2.000000
3.173679,16.138153,12.529949,-7.302679,7.563550,-7.900844,-5.113700,-2.144716,2.000000
2.100573,11.227170,9.508403,-4.372635,5.129797,-6.776282,-3.831764,-2.062959,2.000000
16.274105,-0.320036,-3.356312,-3.813669,-2.346325,1.212454,-0.242338,2.012107,2.000000
12.642930,-0.075507,5.328889,-1.265138,-1.031039,-1.709584,-1.261184,0.246293,2.000000
11.355708,0.840682,5.938298,-2.961092,0.065742,-0.950425,0.296759,3.077551,2.000000
24.060341,-1.216695,-1.074649,-6.774962,-0.834542,1.197935,2.121754,-1.885188,2.000000
19.513982,-0.114386,-8.626918,-3.984750,-3.638473,-1.201811,0.428002,-0.945155,2.000000
12.454392,-2.554432,10.262894,2.215392,-2.935342,3.544478,-2.849799,-4.017242,2.000000
21.735273,1.757587,-9.323969,-3.494240,-1.328342,-1.926425,-0.097980,-0.128132,2.000000
19.081596,-6.028735,5.014216,-1.897518,-1.102357,1.574379,2.513766,-4.692742,2.000000
3.106285,-5.750986,1.341894,-1.177455,11.287033,2.548377,3.369409,2.575250,3.000000
11.416057,0.358726,2.011432,-7.118146,1.738652,-0.741117,2.817480,0.381116,3.000000
0.558778,19.767582,-1.375585,3.865539,7.923524,3.262586,3.208959,-0.841081,2.000000
0.488422,14.176154,-1.835683,4.488246,3.799944,-0.129961,2.736050,-1.073255,2.000000
3.698845,9.976923,10.090135,-4.555062,6.504314,-2.928522,-2.184473,-1.137817,2.000000
13.893713,1.643704,4.075673,-5.936270,2.096294,-2.436338,3.935502,0.936823,2.000000
2.223795,-5.685116,-2.747201,-0.647375,10.967494,1.519750,0.808601,0.465762,3.000000
1.880872,9.080170,5.810646,-3.299086,2.501077,-5.515455,-1.835913,-1.082968,2.000000
3.331981,5.515588,8.896648,-3.066338,3.702257,-4.631872,-2.846069,-1.582411,2.000000
20.841843,1.423691,-3.292534,-2.587973,-5.576166,-0.434916,-0.538350,0.134267,2.000000
3.819084,11.387092,8.668545,-1.980973,3.513438,-5.281714,-3.996714,-1.263767,2.000000
14.099212,0.617500,1.341346,-6.905502,0.533302,-4.049503,3.412788,2.524884,2.000000
9.573323,3.802209,9.114262,-6.945541,3.678251,-1.024449,-0.064363,-0.876240,2.000000
12.499256,-1.621343,7.682939,-3.394368,-2.863137,1.275557,-0.727337,-4.786500,2.000000
15.873189,-1.051220,6.701416,-0.989904,-1.220564,0.590395,2.620533,-0.915095,2.000000
13.844115,1.663359,-6.647333,-5.358883,1.901727,2.730416,2.517686,-2.533930,2.000000
18.903424,-0.082445,3.948076,2.620741,-1.671791,-1.967551,1.874770,-0.844880,2.000000
1.919645,11.513430,7.802342,-4.862062,4.561059,-6.634261,-2.869419,-1.483967,2.000000
11.819051,-2.399268,7.916640,-2.185487,0.216409,-0.624816,1.222437,2.040876,2.000000
4.810203,4.153410,11.275986,-0.036063,1.761308,0.585168,-3.725433,-5.613291,2.000000
3.559011,9.135126,6.142288,-0.171037,1.289155,-4.289149,-3.944242,0.095823,2.000000
3.389320,7.845435,4.996775,-2.026501,0.282821,-6.428233,-3.271603,0.198432,2.000000
5.205367,10.685353,7.301479,-1.327654,3.052756,-4.515059,-2.701029,-1.840667,2.000000
0.271938,2.639733,3.572625,-4.553165,-1.247024,-2.352831,-3.123097,1.562483,2.000000
25.843738,-1.273419,9.059782,5.990828,-0.661648,2.585928,-0.091191,7.418237,2.000000
12.875612,5.786778,-2.192615,0.537389,-4.063147,-1.721007,3.488607,-2.416081,2.000000
28.250710,-2.122385,0.687853,5.116465,0.996845,-4.012412,1.244343,0.339507,2.000000
30.006445,-6.228376,2.306850,3.006724,-3.101106,-5.583854,-2.315653,3.592289,2.000000
3.315612,10.569856,-1.103489,5.652128,-0.662996,-2.162393,1.982772,-0.994236,2.000000
13.671886,7.948771,2.446155,0.395760,-5.369343,6.439138,-2.979085,3.457613,2.000000
7.809683,8.842771,0.901992,1.032046,-3.971805,2.348553,-1.854741,-0.079392,2.000000
24.231336,-3.266757,0.209234,-6.504607,0.363607,0.647505,1.175517,0.788998,2.000000
20.047133,-0.996522,-1.352367,-7.239957,0.875687,3.538253,0.797621,1.706314,2.000000
31.875844,-5.379890,2.376758,1.625956,-1.001171,-4.626170,2.418747,0.494843,2.000000
34.588725,-0.888309,-1.002054,8.279204,-0.585500,-4.605323,1.094952,1.759527,2.000000
26.432473,-4.258124,4.153844,0.539704,-2.045321,-0.671384,2.918298,3.624615,2.000000
20.018332,0.512931,-1.210144,-3.265097,0.404926,2.317781,1.357600,-1.799804,2.000000
23.246325,2.999367,-0.210509,-0.164588,-1.442395,0.094724,4.401039,-0.781317,2.000000
7.253422,-2.095174,8.402758,-1.174907,-1.494958,-0.403234,-0.845821,-6.510910,2.000000
25.835358,-0.867357,-6.316381,0.064983,-1.762947,-1.710301,-2.295241,0.664758,2.000000
18.279984,1.816702,-1.755816,-4.073927,-2.873667,-2.342477,3.458672,-0.929837,2.000000
21.554510,3.778278,-2.494123,-5.268897,-0.867225,3.936939,0.069451,-1.022095,2.000000
24.300661,-5.104173,0.507711,-2.220247,-0.766673,-0.728962,1.708136,2.403327,2.000000
22.210884,0.070711,-4.445452,-6.247593,-3.384723,2.066688,-0.588078,0.591447,2.000000
28.323526,-4.265772,-6.491899,3.362954,1.147092,3.581588,-5.992890,0.157053,2.000000
30.106520,-0.587463,-5.897864,4.785258,-0.166611,-1.183850,-4.848496,-0.806001,2.000000
25.055348,-2.549146,1.568081,-1.043919,1.254513,-0.129117,1.811442,-2.929361,2.000000
1.390620,-5.816425,3.620919,-0.043876,9.602604,0.878164,-1.813276,-3.761533,3.000000
14.575032,-4.373946,-6.499755,1.829118,5.038071,4.596466,1.983750,-1.340198,3.000000
37.343988,-8.389935,-0.101371,7.300063,0.457849,-3.245836,-0.204302,0.979571,2.000000
23.767564,2.563058,-5.908311,2.968117,-2.536292,-3.364754,2.411425,-0.150487,2.000000
2.357020,8.486056,-1.137293,5.124374,-0.937673,0.732279,1.718073,-0.331223,2.000000
4.526899,-4.892900,-2.871920,-2.320554,7.634483,0.948819,2.165599,1.424509,3.000000
17.694322,-6.413279,-3.263040,2.431484,4.946588,4.882978,4.403874,-0.554917,3.000000
4.732221,12.957869,-1.990501,8.512619,0.944478,-5.082229,1.784723,-2.345349,2.000000
3.936784,13.655185,0.784626,7.955890,0.388047,1.193851,-1.568511,1.295177,2.000000
6.813036,10.312510,-2.991278,2.718808,-2.902447,0.660343,2.930942,-2.200655,2.000000
25.829072,-4.070701,-3.111362,6.740252,1.562156,2.710187,-3.666848,1.956683,2.000000
28.768078,-5.849007,-4.646130,5.295971,-0.123023,-4.133553,-3.124678,-0.759712,2.000000
15.835107,6.977098,-4.190808,8.948090,-6.816838,-3.201075,5.628054,-0.918123,2.000000
26.230441,-0.373104,-1.585361,-2.841658,-2.322234,0.388526,-0.467441,0.943707,2.000000
24.606008,0.140026,2.438884,-1.634671,0.607246,4.157767,2.901024,-2.538320,2.000000
8.775553,0.022524,10.537740,-0.944315,-0.447134,1.064876,-2.568608,-3.301863,2.000000
29.162675,-2.580012,-6.911776,5.441266,2.310579,1.589324,-3.667704,-0.497528,2.000000
4.528840,12.899438,-4.049468,3.357317,0.225676,2.202480,3.033595,-2.093681,2.000000
23.434038,2.271121,-5.946360,-2.125654,-2.251640,-4.082192,0.288072,-0.957992,2.000000
27.063161,-0.039210,3.595263,5.531227,-2.424561,2.179023,0.354581,2.986005,2.000000
26.106481,-5.492072,-0.498113,2.842619,0.848123,-0.890518,-2.993065,-0.489550,2.000000
1.050586,21.725021,-2.259030,4.784460,8.912004,4.522571,1.629697,-0.761415,2.000000
25.001767,-4.761447,1.777130,-1.936582,-1.175747,-1.740862,-0.122439,-0.070010,2.000000
31.764803,-2.440239,-6.546929,0.405476,0.878946,-3.279546,-1.624591,-3.959872,2.000000
30.918911,1.114975,-4.341357,8.317089,-2.789054,-5.879735,0.173578,0.908076,2.000000
15.438867,-8.092808,-9.731217,1.966332,3.135560,2.539318,-0.724313,0.286058,3.000000
14.492210,-9.627010,-5.449835,3.076667,3.731366,3.789382,-0.332917,1.533719,3.000000
3.565920,9.737323,-1.412597,4.775823,-1.562543,1.716047,2.814088,-0.585076,2.000000
33.339858,-2.750503,-3.508058,6.862693,2.497524,-4.171181,1.149690,-3.898483,2.000000
27.948652,-3.818637,3.866211,3.106032,-1.261470,-2.247252,1.704304,1.969088,2.000000
15.784242,7.853247,-3.681123,-1.299999,-1.800219,3.680898,-0.932730,0.433778,2.000000
31.870307,-4.042683,-1.385576,0.430706,0.201060,-0.479326,-0.724509,2.030470,2.000000
28.784928,-10.059733,6.845393,6.987326,-1.691772,0.012553,2.822042,-3.592526,2.000000
18.448442,-9.224031,-10.757863,0.502952,2.542070,0.626260,-0.142973,-0.323899,3.000000
35.500701,-4.098522,-3.066597,6.977311,0.415096,-5.898392,0.649385,1.110439,2.000000
22.950384,-0.438939,3.854714,2.089437,0.836539,4.272448,1.188915,5.277358,2.000000
18.268859,-2.710234,5.722796,-2.762223,-0.329167,3.742163,1.751394,-2.008494,2.000000
21.991502,1.444743,-7.816719,-7.049549,-2.549063,1.971615,-0.566222,0.676134,2.000000
3.238393,13.102549,9.828493,-3.625827,4.745821,-6.354801,-4.504437,-1.267645,2.000000
13.424020,-7.875772,-5.630835,-0.550378,3.819047,4.411005,2.345301,0.257691,3.000000
11.306089,-5.146191,-8.423880,-2.880378,3.478485,2.780323,0.101504,-0.723968,3.000000
20.659850,0.146913,4.309844,-2.666667,-2.663819,4.567693,-0.068402,3.702671,2.000000
29.868097,0.574721,-5.970449,3.370054,0.582690,-4.501695,-2.255451,-1.566157,2.000000
15.874648,-0.497180,4.730590,-2.477352,0.396758,0.787817,2.299739,1.052576,2.000000
21.500981,-8.555023,-2.051000,0.422155,0.076864,1.554046,-0.614626,1.186004,2.000000
6.608021,1.423754,0.701850,-5.980839,1.001725,-1.355167,-2.553826,-1.138887,2.000000
23.100367,-0.791553,-3.197905,-6.773138,-2.246592,0.924456,2.159928,0.025976,2.000000
23.248935,-9.113429,8.896134,3.202032,-1.675670,0.883312,0.242156,-1.427487,2.000000
18.409187,4.026622,1.821891,-2.357310,-3.269188,7.943435,-0.354937,3.041017,2.000000
12.042246,0.630144,-0.355256,-5.748316,-0.717380,-1.015222,1.719740,0.429295,2.000000
24.404265,-3.699085,6.111798,3.568627,-1.278394,-1.408036,2.571312,-0.602902,2.000000
11.319215,7.271051,-0.159051,2.947324,-7.267010,1.403930,0.416392,-0.335731,2.000000
0.973714,26.036406,-0.973565,3.075460,11.387625,4.184967,3.726301,-1.844288,2.000000
10.731521,8.847231,2.191401,2.865925,-5.791979,4.977924,0.498583,4.384007,2.000000
18.183980,5.977477,-1.775426,-3.064739,-3.590888,4.297359,-2.569640,0.275831,2.000000
22.304227,-0.847293,-6.984143,-4.991518,0.480395,2.090103,-4.756069,-1.042296,2.000000
25.530191,-10.580603,11.056115,4.038719,1.123474,0.359833,2.128603,5.205626,2.000000
19.752507,-5.226881,4.126162,-1.238959,-0.415165,-1.294389,0.891616,4.219349,2.000000
21.902181,1.442826,-0.663586,0.998111,-1.683800,-3.017930,1.902407,-5.116087,2.000000
1.271180,18.517147,-1.897448,5.181354,6.803825,3.717177,0.478620,-0.519117,2.000000
7.589219,0.638393,10.905611,-3.268811,1.179600,0.046103,-2.184142,1.803877,2.000000
14.810460,-1.197507,6.780941,-5.709646,0.449685,-0.533073,1.649129,4.588929,2.000000
17.781903,-0.950229,4.321682,-5.587797,0.052380,0.529296,2.923568,2.949592,2.000000
14.778946,-2.883259,11.078796,0.139434,-2.555793,5.050618,-3.416714,-2.342369,2.000000
23.502890,3.863570,-5.201585,-1.747974,-2.375016,-1.416448,-0.235164,-1.043914,2.000000
24.422198,-2.220590,10.047233,9.039973,-0.728991,7.167708,-1.992205,0.428781,2.000000
22.590640,-4.209858,6.234044,-1.991711,-0.235648,5.016121,0.453898,2.910419,2.000000
0.240907,14.304350,-1.046584,4.050674,4.659566,0.865687,3.819684,-0.936868,2.000000
26.110331,-0.606967,-6.168650,-4.202679,-1.429245,-0.940365,-2.203280,-0.576311,2.000000
28.312958,-0.714246,-2.870354,-1.294533,0.840314,2.981296,-3.962609,-1.352102,2.000000
22.523643,0.460724,-6.219850,-4.657617,-3.260637,-0.282893,-2.159791,-0.719794,2.000000
13.099244,-3.435029,11.678803,3.784942,-2.899383,3.752037,-4.499538,-1.990678,2.000000
-21.408631,-2.426451,-0.795733,0.854247,-1.003646,0.189271,-0.863637,-1.232482,1.000000
-18.330692,-0.734809,0.533909,0.106883,-0.626245,0.426177,0.411050,-0.784088,1.000000
-21.223273,-2.011171,-0.638610,0.597676,-1.326940,0.166827,-0.588639,-0.969533,1.000000
-10.461962,-1.840389,0.273032,0.428028,3.908497,1.742777,4.181000,1.986525,1.000000
-20.684728,-0.624822,-0.680704,-0.136135,-2.099759,-0.432010,-0.065619,0.697243,1.000000
-19.070816,0.416946,-0.363921,-0.573617,-2.221973,-0.730125,0.556648,1.521352,1.000000
-21.006866,-2.392373,-0.082471,0.638562,-1.039506,0.409550,-0.114310,-1.237598,1.000000
-19.683721,-0.643860,-1.293898,0.103769,-1.269761,-0.857784,-0.281970,1.583682,1.000000
-20.478477,-2.375113,0.329907,0.556873,-0.873341,0.657754,0.252616,-1.555471,1.000000
-20.864437,-1.169506,-0.360971,0.085296,-1.769689,0.021069,-0.063710,-0.263647,1.000000
-21.234677,-2.632075,-0.369234,0.811322,-0.929567,0.416467,-0.480242,-1.490443,1.000000
